@RELATION WineRed

@ATTRIBUTE 0 REAL
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE target REAL

@DATA
0.3854166666666667,0.26136363636363635,0.1282051282051282,0.05517241379310345,0.10761154855643044,0.07042253521126761,0.11949685534591196,0.42143906020558575,0.19999999999999973,0.019354838709677413,0.23214285714285698,0.0
0.19791666666666657,0.4772727272727272,0.02564102564102564,0.10344827586206896,0.09186351706036745,0.25352112676056343,0.2138364779874214,0.27900146842878826,0.4521739130434783,0.167741935483871,0.75,0.0
0.2916666666666666,0.3977272727272727,0.02564102564102564,0.05517241379310345,0.13123359580052496,0.16901408450704225,0.15723270440251574,0.3898678414096963,0.4347826086956519,0.0903225806451613,0.375,0.0
0.2916666666666666,0.3977272727272727,0.02564102564102564,0.05517241379310345,0.13123359580052496,0.16901408450704225,0.15723270440251574,0.3898678414096963,0.4347826086956519,0.0903225806451613,0.375,0.0
0.2916666666666666,0.3977272727272727,0.02564102564102564,0.05517241379310345,0.13123359580052496,0.16901408450704225,0.15723270440251574,0.3898678414096963,0.4347826086956519,0.0903225806451613,0.375,0.0
0.3020833333333332,0.4318181818181819,0.02564102564102564,0.05517241379310345,0.13385826771653542,0.22535211267605634,0.15723270440251574,0.4273127753304067,0.4434782608695653,0.07096774193548389,0.3571428571428572,0.0
0.2916666666666666,0.3977272727272727,0.02564102564102564,0.05517241379310345,0.13123359580052496,0.16901408450704225,0.15723270440251574,0.3898678414096963,0.4347826086956519,0.0903225806451613,0.375,0.0
0.3645833333333332,0.3181818181818181,0.30769230769230765,0.09655172413793102,0.07611548556430446,0.1267605633802817,0.13836477987421386,0.44493392070484106,0.3391304347826085,0.08387096774193548,0.3214285714285714,0.0
0.2604166666666667,0.5227272727272727,0.01282051282051282,0.09655172413793102,0.08136482939632546,0.09859154929577466,0.25157232704402516,0.23861967694567454,0.3999999999999999,0.07096774193548389,0.6071428571428572,0.0
0.2708333333333333,0.30681818181818177,0.30769230769230765,0.11034482758620691,0.11548556430446193,0.36619718309859156,0.3836477987421384,0.47063142437592376,0.6434782608695655,0.1225806451612903,0.4821428571428572,0.0
0.71875,0.3579545454545454,0.5128205128205128,0.034482758620689655,0.14960629921259844,0.07042253521126761,0.13836477987421386,0.5117474302496419,0.18260869565217375,0.16129032258064518,0.29166666666666075,0.0
0.71875,0.3579545454545454,0.5128205128205128,0.034482758620689655,0.14960629921259844,0.07042253521126761,0.13836477987421386,0.5117474302496419,0.18260869565217375,0.16129032258064518,0.29166666666666075,0.0
0.2604166666666667,0.5056818181818181,0.02564102564102564,0.0689655172413793,0.1627296587926509,0.1267605633802817,0.15723270440251574,0.36196769456681466,0.5217391304347827,0.08387096774193548,0.6071428571428572,0.0
0.22916666666666669,0.4318181818181819,0.3846153846153846,0.0896551724137931,0.1417322834645669,0.11267605633802817,0.6226415094339623,0.5271659324522773,0.3391304347826085,0.5032258064516129,0.375,0.0
0.34374999999999994,0.6931818181818182,0.41025641025641024,0.08275862068965519,0.11811023622047244,0.2112676056338028,0.4276729559748428,0.4765051395007447,0.35652173913043494,0.06451612903225806,0.2500000000000002,0.0
0.2916666666666666,0.4772727272727272,0.717948717948718,0.1517241379310345,0.3123359580052493,0.056338028169014086,0.050314465408805034,0.34434654919236607,0.30434782608695654,0.4064516129032259,0.5714285714285716,0.0
0.052083333333333315,0.375,0.3333333333333333,0.09655172413793102,0.14698162729658792,0.3098591549295775,0.4276729559748428,0.3839941262848754,0.7391304347826089,0.14193548387096777,0.6785714285714284,0.0
0.2604166666666667,0.3295454545454546,0.1923076923076923,0.07586206896551724,0.11548556430446193,0.1267605633802817,0.13836477987421386,0.4419970631424377,0.37391304347826093,0.07096774193548389,0.267857142857143,0.0
0.2916666666666666,0.46590909090909083,0.02564102564102564,0.11724137931034483,0.11286089238845144,0.14084507042253522,0.18238993710691825,0.40381791483113716,0.4347826086956519,0.14193548387096777,0.4285714285714288,0.0
0.2916666666666666,0.46590909090909083,0.02564102564102564,0.11724137931034483,0.11286089238845144,0.14084507042253522,0.18238993710691825,0.40381791483113716,0.4347826086956519,0.14193548387096777,0.4285714285714288,0.0
0.13541666666666669,0.375,0.0,0.09655172413793102,0.08923884514435697,0.19718309859154928,0.169811320754717,0.2092511013215841,0.6260869565217391,0.1225806451612903,0.7321428571428572,0.0
0.40624999999999994,0.5965909090909092,0.1282051282051282,0.04827586206896552,0.1522309711286089,0.02816901408450704,0.03773584905660378,0.5418502202643225,0.3913043478260869,0.16129032258064518,0.20535714285714302,0.0
0.2604166666666667,0.5795454545454546,0.0,0.0896551724137931,0.08923884514435697,0.1267605633802817,0.11320754716981134,0.40602055800295034,0.4869565217391303,0.20645161290322583,0.4821428571428572,0.0
0.3020833333333332,0.1590909090909091,0.5384615384615384,0.07586206896551724,0.04724409448818896,0.07042253521126761,0.11320754716981134,0.4574155653450873,0.5043478260869563,0.27096774193548384,0.625,0.0
0.2604166666666667,0.1931818181818182,0.4230769230769231,0.05517241379310345,0.07086614173228346,0.02816901408450704,0.04402515723270441,0.4353891336270266,0.3217391304347825,0.45161290322580655,0.2857142857142858,1.0
0.34374999999999994,0.38636363636363635,0.5,0.11724137931034483,0.12598425196850394,0.15492957746478872,0.25157232704402516,0.6189427312775422,0.4956521739130437,0.14193548387096777,0.4107142857142856,0.0
0.3645833333333332,0.09090909090909091,0.4358974358974359,0.28965517241379307,0.07349081364829395,0.09859154929577466,0.10062893081761005,0.5381791483113005,0.31304347826086953,0.3483870967741936,0.4464285714285716,0.0
0.13541666666666669,0.3977272727272727,0.0,0.08275862068965519,0.07874015748031495,0.5492957746478874,0.30188679245283023,0.36196769456681466,0.5913043478260871,0.3419354838709678,0.4107142857142856,0.0
0.13541666666666669,0.3977272727272727,0.0,0.08275862068965519,0.07874015748031495,0.5492957746478874,0.30188679245283023,0.36196769456681466,0.5913043478260871,0.3419354838709678,0.4107142857142856,0.0
0.19791666666666657,0.9090909090909092,0.0,0.06206896551724138,0.12598425196850394,0.056338028169014086,0.06289308176100629,0.2591776798825265,0.5565217391304347,0.025806451612903236,0.625,0.0
0.17708333333333331,0.3522727272727272,0.5128205128205128,0.10344827586206896,0.09711286089238842,0.09859154929577466,0.08176100628930817,0.4574155653450873,0.6086956521739131,0.2129032258064516,0.3928571428571428,0.0
0.3645833333333332,0.09090909090909091,0.4358974358974359,0.28965517241379307,0.07349081364829395,0.09859154929577466,0.10062893081761005,0.5381791483113005,0.31304347826086953,0.3483870967741936,0.4464285714285716,0.0
0.23958333333333331,0.4318181818181819,0.0,0.08275862068965519,0.11811023622047244,0.5352112676056339,0.30817610062893086,0.40602055800295034,0.4608695652173913,0.2838709677419355,0.535714285714286,0.0
0.37500000000000006,0.11363636363636362,0.4743589743589743,0.034482758620689655,0.11023622047244093,0.09859154929577466,0.10691823899371068,0.5381791483113005,0.3478260869565215,0.1935483870967742,0.2142857142857142,0.0
0.37500000000000006,0.11363636363636362,0.4743589743589743,0.034482758620689655,0.11023622047244093,0.09859154929577466,0.10691823899371068,0.5381791483113005,0.3478260869565215,0.1935483870967742,0.2142857142857142,0.0
0.31249999999999994,0.07954545454545456,0.4743589743589743,0.06206896551724138,0.03149606299212597,0.3098591549295775,0.339622641509434,0.516152716593254,0.4782608695652173,0.2,0.6607142857142856,0.0
0.3020833333333332,0.30681818181818177,0.3974358974358974,0.08275862068965519,0.09186351706036745,0.16901408450704225,0.4276729559748428,0.42070484581498135,0.3478260869565215,0.0903225806451613,0.267857142857143,0.0
0.12500000000000006,0.3181818181818181,0.0,0.04827586206896552,0.02099737532808399,0.02816901408450704,0.03144654088050314,0.3179148311306932,0.5391304347826087,0.2903225806451613,0.5892857142857144,0.0
0.5729166666666665,0.4318181818181819,0.4743589743589743,0.9999999999999999,0.4724409448818897,0.7605633802816901,0.559748427672956,1.0,0.27826086956521756,0.2387096774193549,0.1071428571428572,0.0
0.5729166666666665,0.4318181818181819,0.4743589743589743,0.9999999999999999,0.4724409448818897,0.7605633802816901,0.559748427672956,1.0,0.27826086956521756,0.2387096774193549,0.1071428571428572,0.0
0.2708333333333333,0.5795454545454546,0.02564102564102564,0.0896551724137931,0.09973753280839893,0.4225352112676057,0.5408805031446541,0.4104258443465483,0.3999999999999999,0.18064516129032265,0.47619047619048227,0.0
0.28124999999999994,0.7102272727272728,0.24358974358974358,0.296551724137931,0.15748031496062992,0.25352112676056343,0.578616352201258,0.518355359765053,0.2608695652173916,0.07741935483870971,0.20833333333333393,0.0
0.2708333333333333,0.5795454545454546,0.02564102564102564,0.0896551724137931,0.09973753280839893,0.4225352112676057,0.5408805031446541,0.4104258443465483,0.3999999999999999,0.18064516129032265,0.4821428571428572,0.0
0.28124999999999994,0.7102272727272728,0.24358974358974358,0.296551724137931,0.15748031496062992,0.25352112676056343,0.578616352201258,0.518355359765053,0.2608695652173916,0.07741935483870971,0.2142857142857142,0.0
0.2604166666666667,0.25,0.3974358974358974,0.07586206896551724,0.057742782152230956,0.19718309859154928,0.1446540880503145,0.3414096916299627,0.3217391304347825,0.23225806451612907,0.5178571428571432,1.0
0.7291666666666665,0.3295454545454546,0.8076923076923076,0.0896551724137931,0.10236220472440942,0.08450704225352114,0.10691823899371068,0.7099853157121885,0.30434782608695654,0.18709677419354837,0.4464285714285716,0.0
0.18749999999999994,0.840909090909091,0.0,0.04827586206896552,0.04724409448818896,0.11267605633802817,0.06918238993710692,0.33773861967695495,0.5565217391304347,0.14838709677419354,0.4464285714285716,0.0
0.13541666666666669,0.4318181818181819,0.07692307692307691,0.06206896551724138,0.041994750656167965,0.5211267605633804,0.5220125786163522,0.1681350954478802,0.3826086956521739,0.06451612903225806,0.3839285714285716,0.0
0.17708333333333331,0.2954545454545454,0.11538461538461536,0.09655172413793102,0.05249343832020996,0.46478873239436624,0.3647798742138365,0.5264317180616729,0.4782608695652173,0.18064516129032265,0.3571428571428572,0.0
0.21874999999999994,0.5454545454545455,0.03846153846153846,0.09655172413793102,0.10761154855643044,0.18309859154929578,0.15723270440251574,0.39500734214389865,0.4347826086956519,0.11612903225806448,0.3571428571428572,0.0
0.22916666666666669,0.5340909090909091,0.01282051282051282,0.10344827586206896,0.11023622047244093,0.18309859154929578,0.20754716981132076,0.37812041116006867,0.4173913043478259,0.08387096774193548,0.4285714285714288,0.0
0.3020833333333332,0.2159090909090909,0.7692307692307692,0.11724137931034483,0.10236220472440942,0.3098591549295775,0.2389937106918239,0.4765051395007447,0.4521739130434783,0.2516129032258065,0.4821428571428572,0.0
0.15624999999999994,0.46590909090909083,0.1282051282051282,0.08275862068965519,0.03674540682414697,0.04225352112676056,0.03144654088050314,0.3237885462555141,0.5043478260869563,0.23225806451612907,0.4285714285714288,0.0
0.24999999999999994,0.06818181818181815,0.6282051282051281,0.06206896551724138,0.01312335958005248,0.09859154929577466,0.07547169811320754,0.24743024963289884,0.4608695652173913,0.10322580645161294,0.7142857142857144,0.0
0.23958333333333331,0.30681818181818177,0.02564102564102564,0.0689655172413793,0.12073490813648292,0.19718309859154928,0.13836477987421386,0.35609397944200794,0.42608695652173934,0.26451612903225813,0.3928571428571428,0.0
0.22916666666666669,0.6590909090909091,0.03846153846153846,0.09655172413793102,0.05249343832020996,0.08450704225352114,0.06289308176100629,0.3678414096916356,0.5130434782608697,0.14838709677419354,0.5535714285714288,0.0
0.19791666666666657,0.8352272727272727,0.05128205128205128,0.09655172413793102,0.08923884514435697,0.08450704225352114,0.04402515723270441,0.42217327459619014,0.5826086956521737,0.11612903225806448,0.4285714285714288,0.0
0.22916666666666669,0.6590909090909091,0.03846153846153846,0.09655172413793102,0.05249343832020996,0.08450704225352114,0.06289308176100629,0.3678414096916356,0.5130434782608697,0.14838709677419354,0.5535714285714288,0.0
0.15624999999999994,0.3181818181818181,0.5,0.11034482758620691,0.11286089238845144,0.07042253521126761,0.050314465408805034,0.4023494860499284,0.5652173913043477,0.18709677419354837,0.4642857142857144,0.0
0.2916666666666666,0.25,0.7307692307692306,0.09655172413793102,0.1889763779527559,0.056338028169014086,0.03773584905660378,0.43906020558003434,0.4347826086956519,0.09677419354838712,0.535714285714286,0.0
0.21874999999999994,0.7386363636363638,0.0641025641025641,0.07586206896551724,0.09448818897637797,0.07042253521126761,0.050314465408805034,0.4074889867841449,0.5652173913043477,0.167741935483871,0.4285714285714288,0.0
0.2916666666666666,0.25,0.7307692307692306,0.09655172413793102,0.1889763779527559,0.056338028169014086,0.03773584905660378,0.43906020558003434,0.4347826086956519,0.09677419354838712,0.535714285714286,0.0
0.24999999999999994,0.12500000000000003,0.7692307692307692,0.08275862068965519,0.10498687664041993,0.22535211267605634,0.11949685534591196,0.5925110132158693,0.4521739130434783,0.20645161290322583,0.3928571428571428,0.0
0.17708333333333331,0.22727272727272727,0.2692307692307692,0.0896551724137931,0.03412073490813647,0.35211267605633806,0.26415094339622647,0.48017621145375244,0.5304347826086957,0.2387096774193549,0.23214285714285698,0.0
0.17708333333333331,0.7159090909090909,0.05128205128205128,0.0896551724137931,0.07086614173228346,0.14084507042253522,0.06918238993710692,0.4265785609398023,0.5826086956521737,0.16129032258064518,0.3571428571428572,0.0
0.17708333333333331,0.4545454545454546,0.1923076923076923,0.06206896551724138,0.11548556430446193,0.22535211267605634,0.37106918238993714,0.21071953010279287,0.4086956521739129,0.12903225806451613,0.375,0.0
0.22916666666666669,0.7727272727272727,0.2692307692307692,0.22068965517241373,0.10498687664041993,0.2112676056338028,0.37106918238993714,0.6130690161527212,0.5826086956521737,0.20645161290322583,0.14880952380952328,0.0
0.22916666666666669,0.7727272727272727,0.2692307692307692,0.22068965517241373,0.10498687664041993,0.2112676056338028,0.37106918238993714,0.6130690161527212,0.5826086956521737,0.20645161290322583,0.1517857142857144,0.0
0.18749999999999994,0.4204545454545455,0.07692307692307691,0.07586206896551724,0.07611548556430446,0.3943661971830986,0.2389937106918239,0.35389133627019476,0.4521739130434783,0.27741935483870966,0.3392857142857144,0.0
0.18749999999999994,0.4204545454545455,0.07692307692307691,0.07586206896551724,0.07611548556430446,0.3943661971830986,0.2389937106918239,0.35389133627019476,0.4521739130434783,0.27741935483870966,0.3392857142857144,0.0
0.13541666666666669,0.2954545454545454,0.24358974358974358,0.07586206896551724,0.10761154855643044,0.295774647887324,0.2578616352201258,0.37812041116006867,0.4608695652173913,0.24516129032258066,0.2857142857142858,0.0
0.21874999999999994,0.3522727272727272,0.10256410256410256,0.0896551724137931,0.07874015748031495,0.23943661971830985,0.20125786163522014,0.4008810572687338,0.3826086956521739,0.16129032258064518,0.2142857142857142,0.0
0.24999999999999994,0.4204545454545455,0.08974358974358974,0.05517241379310345,0.09711286089238842,0.19718309859154928,0.11320754716981134,0.36930983847283017,0.37391304347826093,0.167741935483871,0.4285714285714288,0.0
0.3333333333333333,0.14772727272727268,0.6282051282051281,0.0896551724137931,0.1627296587926509,0.28169014084507044,0.33333333333333337,0.5190895741556574,0.3913043478260869,0.17419354838709683,0.3035714285714286,0.0
0.24999999999999994,0.6022727272727272,0.10256410256410256,0.08275862068965519,0.07611548556430446,0.5774647887323944,0.289308176100629,0.4412628487518333,0.4869565217391303,0.12903225806451613,0.3214285714285714,0.0
0.19791666666666657,0.3181818181818181,0.11538461538461536,0.0896551724137931,0.07611548556430446,0.11267605633802817,0.07547169811320754,0.32085168869309655,0.4869565217391303,0.18709677419354837,0.5178571428571432,0.0
0.2604166666666667,0.4204545454545455,0.16666666666666666,0.07586206896551724,0.06299212598425198,0.23943661971830985,0.10062893081761005,0.4155653450807648,0.30434782608695654,0.18064516129032265,0.267857142857143,0.0
0.23958333333333331,0.44318181818181823,0.16666666666666666,0.0896551724137931,0.10761154855643044,0.19718309859154928,0.18238993710691825,0.42804698972099686,0.4347826086956519,0.1225806451612903,0.23214285714285698,0.0
0.1458333333333332,0.4204545454545455,0.10256410256410256,0.0689655172413793,0.11286089238845144,0.323943661971831,0.24528301886792453,0.3825256975036808,0.6434782608695655,0.18064516129032265,0.3392857142857144,0.0
0.07291666666666669,0.4772727272727272,0.10256410256410256,0.0689655172413793,0.06561679790026244,0.26760563380281693,0.15723270440251574,0.350220264317187,0.5565217391304347,0.15483870967741936,0.3214285714285714,0.0
0.15624999999999994,0.40909090909090906,0.10256410256410256,0.24137931034482757,0.09711286089238842,0.14084507042253522,0.16352201257861637,0.46916299559471497,0.6086956521739131,0.14838709677419354,0.5714285714285716,0.0
0.20833333333333331,0.7897727272727273,0.02564102564102564,0.0689655172413793,0.07874015748031495,0.3943661971830986,0.20125786163522014,0.3414096916299627,0.3826086956521739,0.10322580645161294,0.4196428571428572,0.0
0.6666666666666665,0.3181818181818181,0.5384615384615384,0.0896551724137931,0.07874015748031495,0.18309859154929578,0.08176100628930817,0.5513950073421512,0.3391304347826085,0.10967741935483866,0.3571428571428572,0.0
0.18749999999999994,0.5340909090909091,0.4230769230769231,0.06206896551724138,0.06561679790026244,0.2112676056338028,0.13836477987421386,0.3847283406754798,0.4347826086956519,0.15483870967741936,0.3035714285714286,0.0
0.28124999999999994,0.22727272727272727,0.3846153846153846,0.06206896551724138,0.10498687664041993,0.22535211267605634,0.11320754716981134,0.3024963289280578,0.33043478260869596,0.1935483870967742,0.535714285714286,1.0
0.16666666666666657,0.5909090909090909,0.01282051282051282,0.19310344827586207,0.18110236220472437,0.4366197183098592,0.30188679245283023,0.4251101321585935,0.5652173913043477,0.167741935483871,0.5178571428571432,0.0
0.19791666666666657,0.7897727272727273,0.02564102564102564,0.10344827586206896,0.07349081364829395,0.19718309859154928,0.10691823899371068,0.45521292217327414,0.5913043478260871,0.12903225806451613,0.4642857142857144,0.0
0.19791666666666657,0.7897727272727273,0.02564102564102564,0.10344827586206896,0.07349081364829395,0.19718309859154928,0.10691823899371068,0.45521292217327414,0.5913043478260871,0.12903225806451613,0.4642857142857144,0.0
0.20833333333333331,0.5795454545454546,0.02564102564102564,0.0689655172413793,0.07086614173228346,0.35211267605633806,0.22641509433962265,0.35389133627019476,0.4608695652173913,0.27096774193548384,0.4464285714285716,0.0
0.20833333333333331,0.0,0.8205128205128205,0.08275862068965519,0.06561679790026244,0.323943661971831,0.289308176100629,0.3575624082232025,0.4173913043478259,0.2,0.5,0.0
0.15624999999999994,0.3977272727272727,0.1794871794871795,0.0689655172413793,0.057742782152230956,0.19718309859154928,0.17610062893081763,0.2856093979441994,0.5391304347826087,0.10967741935483866,0.5535714285714288,0.0
0.17708333333333331,0.22727272727272727,0.6794871794871795,0.0896551724137931,0.5144356955380578,0.25352112676056343,0.18238993710691825,0.24449339207048126,0.4434782608695653,0.3419354838709678,0.7142857142857144,0.0
0.17708333333333331,0.25,0.1794871794871795,0.0896551724137931,0.01049868766404198,0.19718309859154928,0.11949685534591196,0.37224669603524774,0.5043478260869563,0.16129032258064518,0.4821428571428572,0.0
0.13541666666666669,0.4772727272727272,0.2564102564102564,0.10344827586206896,0.10761154855643044,0.19718309859154928,0.2767295597484277,0.33773861967695495,0.6260869565217391,0.17419354838709683,0.7321428571428572,0.0
0.09374999999999994,0.17045454545454544,1.0,0.896551724137931,0.10498687664041993,0.3098591549295775,0.5408805031446541,0.4919236417033801,0.4608695652173913,0.05161290322580642,0.375,0.0
0.2916666666666666,0.40909090909090906,0.5128205128205128,0.0896551724137931,0.06824146981627295,0.15492957746478872,0.0880503144654088,0.3428781204111573,0.3478260869565215,0.15483870967741936,0.6071428571428572,0.0
0.34374999999999994,0.1590909090909091,0.8076923076923076,0.04827586206896552,0.12335958005249344,0.2112676056338028,0.1446540880503145,0.4265785609398023,0.3826086956521739,0.24516129032258066,0.4285714285714288,0.0
0.15624999999999994,0.6136363636363636,0.1923076923076923,0.28965517241379307,0.11023622047244093,0.16901408450704225,0.13207547169811323,0.4515418502202664,0.5913043478260871,0.12903225806451613,0.625,0.0
0.21874999999999994,0.5795454545454546,0.1923076923076923,0.06206896551724138,0.22047244094488183,0.16901408450704225,0.0880503144654088,0.3913362701908909,0.4869565217391303,0.17419354838709683,0.5178571428571432,0.0
0.28124999999999994,0.2159090909090909,0.4230769230769231,0.10344827586206896,0.08923884514435697,0.11267605633802817,0.1257861635220126,0.3399412628487539,0.4347826086956519,0.12903225806451613,0.625,0.0
0.2604166666666667,0.26136363636363635,0.5641025641025641,0.11724137931034483,0.08398950131233597,0.295774647887324,0.26415094339622647,0.3575624082232025,0.3826086956521739,0.2838709677419355,0.5535714285714288,0.0
0.2916666666666666,0.17045454545454544,0.5256410256410255,0.10344827586206896,0.08136482939632546,0.46478873239436624,0.339622641509434,0.35609397944200794,0.4173913043478259,0.2903225806451613,0.535714285714286,0.0
0.11458333333333331,0.5113636363636364,0.14102564102564102,0.06206896551724138,0.08398950131233597,0.23943661971830985,0.13836477987421386,0.3494860499265826,0.5999999999999996,0.167741935483871,0.4464285714285716,0.0
0.2604166666666667,0.5681818181818182,0.4230769230769231,0.11034482758620691,0.08923884514435697,0.46478873239436624,0.6037735849056605,0.2988252569750358,0.35652173913043494,0.24516129032258066,0.785714285714286,0.0
0.16666666666666657,0.44318181818181823,0.1923076923076923,0.06206896551724138,0.11286089238845144,0.35211267605633806,0.18238993710691825,0.2254038179148381,0.3999999999999999,0.27096774193548384,0.5714285714285716,0.0
0.07291666666666669,0.6590909090909091,0.11538461538461536,0.05517241379310345,0.1443569553805774,0.2112676056338028,0.1257861635220126,0.2900146842878115,0.7043478260869565,0.10322580645161294,0.5714285714285716,0.0
0.16666666666666657,0.3977272727272727,0.16666666666666666,0.09655172413793102,0.11023622047244093,0.3943661971830986,0.2138364779874214,0.4162995594713692,0.4869565217391303,0.22580645161290325,0.4642857142857144,0.0
0.21874999999999994,0.5227272727272727,0.10256410256410256,0.0689655172413793,0.08923884514435697,0.3802816901408451,0.20125786163522014,0.4728340675477227,0.4869565217391303,0.27096774193548384,0.1964285714285714,0.0
0.12500000000000006,0.44318181818181823,0.1282051282051282,0.0896551724137931,0.07349081364829395,0.5352112676056339,0.28301886792452835,0.37077826725403895,0.5739130434782611,0.23225806451612907,0.5,0.0
0.16666666666666657,0.3977272727272727,0.16666666666666666,0.09655172413793102,0.11023622047244093,0.3943661971830986,0.2138364779874214,0.4162995594713692,0.4869565217391303,0.22580645161290325,0.4642857142857144,0.0
0.13541666666666669,0.17045454545454544,0.6025641025641024,0.18620689655172412,0.08661417322834646,0.23943661971830985,0.22641509433962265,0.3979441997063162,0.4608695652173913,0.167741935483871,0.4642857142857144,0.0
